"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"10601848"	"9.51e-01"	"8.40e-01"	"0.205274"	"-6.63311"	"0.0295518"	"Arxes1"	"adipocyte-related X-chromosome expressed sequence 1"
"10442378"	"9.51e-01"	"8.40e-01"	"-0.205236"	"-6.63312"	"-0.0236083"	"Sbp"	"spermine binding protein"
"10371796"	"9.51e-01"	"8.40e-01"	"-0.205214"	"-6.63312"	"-0.0291059"	"Slc17a8"	"solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 8"
"10451907"	"9.51e-01"	"8.40e-01"	"-0.205164"	"-6.63314"	"-0.0187714"	"Sh3gl1"	"SH3-domain GRB2-like 1"
"10426296"	"9.51e-01"	"8.40e-01"	"0.205053"	"-6.63316"	"0.0277618"	"Gm10839"	"predicted gene 10839"
"10373179"	"9.51e-01"	"8.40e-01"	"-0.205052"	"-6.63316"	"-0.0260843"	"Gli1"	"GLI-Kruppel family member GLI1"
"10490955"	"9.51e-01"	"8.40e-01"	"-0.205023"	"-6.63317"	"-0.0339934"	"Mtfr1///Plppr1"	"mitochondrial fission regulator 1///phospholipid phosphatase related 1"
"10559974"	"9.51e-01"	"8.40e-01"	"0.204975"	"-6.63318"	"0.0244146"	"Vmn1r71"	"vomeronasal 1 receptor 71"
"10544036"	"9.51e-01"	"8.40e-01"	"-0.204958"	"-6.63318"	"-0.0237133"	"Atp6v0a4"	"ATPase, H+ transporting, lysosomal V0 subunit A4"
"10416393"	"9.51e-01"	"8.40e-01"	"0.204947"	"-6.63318"	"0.0232526"	""	""
"10412333"	"9.51e-01"	"8.40e-01"	"-0.204917"	"-6.63319"	"-0.0190453"	"Gm10733"	"predicted gene 10733"
"10522934"	"9.51e-01"	"8.40e-01"	"-0.204913"	"-6.63319"	"-0.0194368"	"Amtn"	"amelotin"
"10594758"	"9.51e-01"	"8.40e-01"	"-0.204886"	"-6.63319"	"-0.0210102"	"Gcnt3"	"glucosaminyl (N-acetyl) transferase 3, mucin type"
"10432820"	"9.51e-01"	"8.40e-01"	"0.204865"	"-6.6332"	"0.023527"	"Krt72"	"keratin 72"
"10374929"	"9.51e-01"	"8.40e-01"	"-0.204818"	"-6.63321"	"-0.0266672"	"Fem1a"	"feminization 1 homolog a (C. elegans)"
"10362147"	"9.51e-01"	"8.40e-01"	"0.204794"	"-6.63321"	"0.0289688"	"Taar1"	"trace amine-associated receptor 1"
"10462231"	"9.51e-01"	"8.40e-01"	"-0.204726"	"-6.63323"	"-0.0499737"	"Dmrt2"	"doublesex and mab-3 related transcription factor 2"
"10556734"	"9.51e-01"	"8.40e-01"	"0.2047"	"-6.63323"	"0.0275037"	"Acsm1"	"acyl-CoA synthetase medium-chain family member 1"
"10433660"	"9.51e-01"	"8.40e-01"	"-0.204596"	"-6.63326"	"-0.0278822"	"Bfar///3110001I22Rik"	"bifunctional apoptosis regulator///RIKEN cDNA 3110001I22 gene"
"10594540"	"9.51e-01"	"8.40e-01"	"-0.204496"	"-6.63328"	"-0.032178"	"Plekho2"	"pleckstrin homology domain containing, family O member 2"
"10492598"	"9.51e-01"	"8.40e-01"	"0.204391"	"-6.6333"	"0.0302219"	"Nmd3"	"NMD3 ribosome export adaptor"
"10416494"	"9.51e-01"	"8.40e-01"	"0.204326"	"-6.63331"	"0.0363175"	""	""
"10365545"	"9.51e-01"	"8.40e-01"	"0.204323"	"-6.63331"	"0.0254353"	"Pah"	"phenylalanine hydroxylase"
"10376895"	"9.51e-01"	"8.41e-01"	"-0.204214"	"-6.63334"	"-0.021038"	"Gm10428"	"predicted gene 10428"
"10484752"	"9.51e-01"	"8.41e-01"	"-0.204205"	"-6.63334"	"-0.0220762"	"Olfr1195"	"olfactory receptor 1195"
"10429560"	"9.51e-01"	"8.41e-01"	"0.204153"	"-6.63335"	"0.0384191"	"Ly6i"	"lymphocyte antigen 6 complex, locus I"
"10439642"	"9.51e-01"	"8.41e-01"	"0.204152"	"-6.63335"	"0.0556181"	"Slc35a5"	"solute carrier family 35, member A5"
"10463930"	"9.51e-01"	"8.41e-01"	"0.204085"	"-6.63336"	"0.0286332"	"Mxi1"	"MAX interactor 1, dimerization protein"
"10486895"	"9.51e-01"	"8.41e-01"	"0.204046"	"-6.63337"	"0.024778"	"Mageb3"	"melanoma antigen, family B, 3"
"10427035"	"9.51e-01"	"8.41e-01"	"0.204029"	"-6.63338"	"0.0304434"	"Nr4a1"	"nuclear receptor subfamily 4, group A, member 1"
"10353309"	"9.51e-01"	"8.41e-01"	"-0.203943"	"-6.63339"	"-0.0203533"	"Jph1"	"junctophilin 1"
"10507231"	"9.51e-01"	"8.41e-01"	"-0.203927"	"-6.6334"	"-0.0260924"	"Kncn"	"kinocilin"
"10496276"	"9.51e-01"	"8.41e-01"	"-0.203829"	"-6.63342"	"-0.0243178"	"Slc9b1"	"solute carrier family 9, subfamily B (NHA1, cation proton antiporter 1), member 1"
"10528546"	"9.51e-01"	"8.41e-01"	"-0.203585"	"-6.63347"	"-0.0336082"	"Gabarapl2///Gabarapl2"	"gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2///gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2"
"10604591"	"9.51e-01"	"8.41e-01"	"0.203498"	"-6.63349"	"0.0191852"	"Mir19b-2"	"microRNA 19b-2"
"10589596"	"9.51e-01"	"8.41e-01"	"0.203492"	"-6.63349"	"0.0302106"	"Ccdc12"	"coiled-coil domain containing 12"
"10603926"	"9.51e-01"	"8.41e-01"	"0.203458"	"-6.6335"	"0.0183147"	"Gm4297///Gm10230///Gm14632///Gm14819///Gm10486///Gm10487///Gm10096///Gm10147///Gm10058///Gm14525///Gm2030///Slx///Gm6121///Gm5934///Gm5169///Gm5168///Gm4836"	"predicted gene 4297///predicted gene 10230///predicted gene 14632///predicted gene 14819///predicted gene 10486///predicted gene 10487///predicted gene 10096///predicted gene 10147///predicted gene 10058///predicted gene 14525///predicted gene 2030///Sycp3 like X-linked///predicted gene 6121///predicted gene 5934///predicted gene 5169///predicted gene 5168///predicted gene 4836"
"10594948"	"9.51e-01"	"8.41e-01"	"-0.203377"	"-6.63351"	"-0.0247627"	"Unc13c"	"unc-13 homolog C (C. elegans)"
"10365899"	"9.51e-01"	"8.41e-01"	"0.203317"	"-6.63353"	"0.0426025"	"Cep83"	"centrosomal protein 83"
"10471675"	"9.51e-01"	"8.41e-01"	"0.203229"	"-6.63355"	"0.0381987"	"Glo1"	"glyoxalase 1"
"10466278"	"9.51e-01"	"8.41e-01"	"0.203212"	"-6.63355"	"0.0296422"	"Olfr1424"	"olfactory receptor 1424"
"10406017"	"9.51e-01"	"8.41e-01"	"0.203204"	"-6.63355"	"0.0317815"	"Irx4"	"Iroquois related homeobox 4 (Drosophila)"
"10541480"	"9.51e-01"	"8.41e-01"	"0.20305"	"-6.63358"	"0.0294418"	"Mug1///Mug-ps1"	"murinoglobulin 1///murinoglobulin, pseudogene 1"
"10506883"	"9.51e-01"	"8.42e-01"	"0.202852"	"-6.63362"	"0.0194938"	"Rab3b"	"RAB3B, member RAS oncogene family"
"10524071"	"9.51e-01"	"8.42e-01"	"-0.202738"	"-6.63365"	"-0.0255601"	"Vmn2r17"	"vomeronasal 2, receptor 17"
"10608424"	"9.51e-01"	"8.42e-01"	"0.2027"	"-6.63366"	"0.0405235"	"Gm20831///Ssty1"	"predicted gene, 20831///spermiogenesis specific transcript on the Y 1"
"10483324"	"9.51e-01"	"8.42e-01"	"-0.20268"	"-6.63366"	"-0.0207819"	"Scn9a"	"sodium channel, voltage-gated, type IX, alpha"
"10463343"	"9.51e-01"	"8.42e-01"	"0.202642"	"-6.63367"	"0.0209182"	"Gm10768"	"predicted gene 10768"
"10463732"	"9.51e-01"	"8.42e-01"	"0.202588"	"-6.63368"	"0.033191"	"Ina"	"internexin neuronal intermediate filament protein, alpha"
"10608385"	"9.51e-01"	"8.42e-01"	"0.202503"	"-6.6337"	"0.0267563"	"Gm20871///Gm20858///Gm20857///Gm20819///Sly///Gm20736///D630029K05Rik///1700040F15Rik"	"Sycp3 like Y-linked pseudogene///Sycp3 like Y-linked pseudogene///Sycp3 like Y-linked pseudogene///predicted gene, 20819///Sycp3 like Y-linked///predicted gene, 20736///RIKEN cDNA D630029K05 gene///RIKEN cDNA 1700040F15 gene"
"10584356"	"9.51e-01"	"8.42e-01"	"0.202457"	"-6.63371"	"0.0219907"	"Olfr876"	"olfactory receptor 876"
"10428441"	"9.51e-01"	"8.42e-01"	"-0.20241"	"-6.63372"	"-0.0518897"	""	""
"10524234"	"9.51e-01"	"8.42e-01"	"-0.202323"	"-6.63374"	"-0.0278197"	"Galnt9"	"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 9"
"10362458"	"9.51e-01"	"8.42e-01"	"-0.202301"	"-6.63374"	"-0.0244585"	"Trdn"	"triadin"
"10570373"	"9.51e-01"	"8.42e-01"	"0.202271"	"-6.63375"	"0.0537941"	"Tfdp1"	"transcription factor Dp 1"
"10365769"	"9.51e-01"	"8.42e-01"	"0.202254"	"-6.63375"	"0.0278306"	"Hal"	"histidine ammonia lyase"
"10467840"	"9.51e-01"	"8.42e-01"	"-0.202153"	"-6.63377"	"-0.0218709"	""	""
"10527164"	"9.51e-01"	"8.42e-01"	"0.202147"	"-6.63377"	"0.0259925"	"Spdye4b"	"speedy/RINGO cell cycle regulator family, member E4B"
"10525961"	"9.51e-01"	"8.42e-01"	"0.202106"	"-6.63378"	"0.0246723"	"Piwil1"	"piwi-like RNA-mediated gene silencing 1"
"10368136"	"9.51e-01"	"8.42e-01"	"-0.202034"	"-6.6338"	"-0.0255664"	"Gm4922"	"predicted gene 4922"
"10563570"	"9.51e-01"	"8.42e-01"	"-0.201999"	"-6.6338"	"-0.0219664"	"Tph1"	"tryptophan hydroxylase 1"
"10536401"	"9.51e-01"	"8.42e-01"	"0.201978"	"-6.63381"	"0.0229683"	"Nxph1"	"neurexophilin 1"
"10595914"	"9.51e-01"	"8.42e-01"	"0.201941"	"-6.63382"	"0.0215075"	"Gm1123"	"predicted gene 1123"
"10516776"	"9.51e-01"	"8.42e-01"	"-0.201868"	"-6.63383"	"-0.0246037"	"Gm10570"	"predicted gene 10570"
"10484741"	"9.51e-01"	"8.42e-01"	"-0.201862"	"-6.63383"	"-0.020012"	"Olfr1180"	"olfactory receptor 1180"
"10474809"	"9.51e-01"	"8.43e-01"	"0.201578"	"-6.63389"	"0.0221065"	"Phgr1"	"proline/histidine/glycine-rich 1"
"10352957"	"9.51e-01"	"8.43e-01"	"0.201408"	"-6.63393"	"0.026657"	"Rgs20"	"regulator of G-protein signaling 20"
"10381387"	"9.51e-01"	"8.43e-01"	"0.201407"	"-6.63393"	"0.0230093"	"G6pc"	"glucose-6-phosphatase, catalytic"
"10507874"	"9.51e-01"	"8.43e-01"	"-0.201254"	"-6.63396"	"-0.0369664"	"Rhbdl2"	"rhomboid, veinlet-like 2 (Drosophila)"
"10532285"	"9.51e-01"	"8.43e-01"	"0.201233"	"-6.63396"	"0.0321094"	"Vmn2r15"	"vomeronasal 2, receptor 15"
"10434224"	"9.51e-01"	"8.43e-01"	"-0.201216"	"-6.63397"	"-0.0396629"	"Gnb1l"	"guanine nucleotide binding protein (G protein), beta polypeptide 1-like"
"10496125"	"9.51e-01"	"8.43e-01"	"-0.201127"	"-6.63399"	"-0.0325609"	"Dkk2"	"dickkopf WNT signaling pathway inhibitor 2"
"10352980"	"9.51e-01"	"8.43e-01"	"-0.201044"	"-6.634"	"-0.0204423"	"Sntg1"	"syntrophin, gamma 1"
"10428074"	"9.51e-01"	"8.43e-01"	"-0.200995"	"-6.63401"	"-0.0434778"	"Rpl30"	"ribosomal protein L30"
"10606816"	"9.51e-01"	"8.43e-01"	"0.200981"	"-6.63402"	"0.0327799"	"Prame"	"preferentially expressed antigen in melanoma"
"10603573"	"9.51e-01"	"8.43e-01"	"-0.20094"	"-6.63403"	"-0.0230167"	"Sytl5"	"synaptotagmin-like 5"
"10571907"	"9.51e-01"	"8.43e-01"	"0.200937"	"-6.63403"	"0.026881"	"Mfap3l"	"microfibrillar-associated protein 3-like"
"10488954"	"9.51e-01"	"8.43e-01"	"-0.200935"	"-6.63403"	"-0.0234075"	"Gdf5"	"growth differentiation factor 5"
"10410604"	"9.51e-01"	"8.43e-01"	"-0.200933"	"-6.63403"	"-0.023538"	"Ahrr"	"aryl-hydrocarbon receptor repressor"
"10459614"	"9.51e-01"	"8.43e-01"	"0.200907"	"-6.63403"	"0.0258189"	"4930546C10Rik"	"RIKEN cDNA 4930546C10 gene"
"10449034"	"9.51e-01"	"8.43e-01"	"-0.200843"	"-6.63405"	"-0.0295074"	"Fam173a"	"family with sequence similarity 173, member A"
"10432488"	"9.51e-01"	"8.43e-01"	"0.200795"	"-6.63406"	"0.0309544"	"Bcdin3d"	"BCDIN3 domain containing"
"10551181"	"9.51e-01"	"8.43e-01"	"0.200676"	"-6.63408"	"0.0350258"	"B9d2"	"B9 protein domain 2"
"10409833"	"9.51e-01"	"8.43e-01"	"0.20066"	"-6.63408"	"0.0275798"	"Gas1"	"growth arrest specific 1"
"10380581"	"9.51e-01"	"8.43e-01"	"0.200633"	"-6.63409"	"0.0342028"	"Gip"	"gastric inhibitory polypeptide"
"10412555"	"9.51e-01"	"8.43e-01"	"0.200615"	"-6.63409"	"0.0294731"	"1700084P21Rik"	"RIKEN cDNA 1700084P21 gene"
"10589327"	"9.51e-01"	"8.43e-01"	"0.200605"	"-6.6341"	"0.0227913"	"Ucn2"	"urocortin 2"
"10497321"	"9.51e-01"	"8.43e-01"	"0.200579"	"-6.6341"	"0.0435887"	"Pgam1"	"phosphoglycerate mutase 1"
"10571876"	"9.51e-01"	"8.43e-01"	"0.200553"	"-6.63411"	"0.0334917"	"Gm12070///Gm6981///Gm6498///Gm5523///Gm5177///3000002C10Rik///Gm5069///Gapdh"	"glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase pseudogene///glyceraldehyde-3-phosphate dehydrogenase"
"10566432"	"9.51e-01"	"8.43e-01"	"0.200493"	"-6.63412"	"0.0245811"	"Olfr686"	"olfactory receptor 686"
"10504606"	"9.51e-01"	"8.43e-01"	"0.200484"	"-6.63412"	"0.0404366"	"Aldh1b1"	"aldehyde dehydrogenase 1 family, member B1"
"10506786"	"9.51e-01"	"8.44e-01"	"-0.200312"	"-6.63416"	"-0.035324"	"Zcchc11"	"zinc finger, CCHC domain containing 11"
"10476497"	"9.51e-01"	"8.44e-01"	"-0.200284"	"-6.63416"	"-0.0209143"	"Ankef1"	"ankyrin repeat and EF-hand domain containing 1"
"10474399"	"9.51e-01"	"8.44e-01"	"-0.200218"	"-6.63418"	"-0.0263748"	"Bdnf"	"brain derived neurotrophic factor"
"10441660"	"9.51e-01"	"8.44e-01"	"0.200089"	"-6.6342"	"0.0256237"	"T2"	"brachyury 2"
"10368511"	"9.51e-01"	"8.44e-01"	"-0.2"	"-6.63422"	"-0.0335499"	"Trmt11"	"tRNA methyltransferase 11"
"10566283"	"9.51e-01"	"8.44e-01"	"0.199749"	"-6.63427"	"0.0212034"	"Olfr64"	"olfactory receptor 64"
"10559931"	"9.51e-01"	"8.44e-01"	"0.199701"	"-6.63428"	"0.0203293"	"Vmn2r51///Vmn2r36///Vmn2r34///Vmn2r28///Vmn2r48///Vmn2r35///Vmn2r33///Vmn2r52///Vmn2r43///Vmn2r29///Vmn2r32///Vmn2r42///Vmn2r30///Vmn2r37"	"vomeronasal 2, receptor 51///vomeronasal 2, receptor 36///vomeronasal 2, receptor 34///vomeronasal 2, receptor 28///vomeronasal 2, receptor 48///vomeronasal 2, receptor 35///vomeronasal 2, receptor 33///vomeronasal 2, receptor 52///vomeronasal 2, receptor 43///vomeronasal 2, receptor 29///vomeronasal 2, receptor 32///vomeronasal 2, receptor 42///vomeronasal 2, receptor 30///vomeronasal 2, receptor 37"
"10549972"	"9.51e-01"	"8.44e-01"	"-0.199696"	"-6.63428"	"-0.019215"	"Zscan4f///Zscan4b///Zscan4d///Zscan4a///Zscan4c"	"zinc finger and SCAN domain containing 4F///zinc finger and SCAN domain containing 4B///zinc finger and SCAN domain containing 4D///zinc finger and SCAN domain containing 4A///zinc finger and SCAN domain containing 4C"
"10492586"	"9.51e-01"	"8.44e-01"	"-0.199693"	"-6.63428"	"-0.0216157"	"Arl14"	"ADP-ribosylation factor-like 14"
"10449551"	"9.51e-01"	"8.44e-01"	"-0.199606"	"-6.6343"	"-0.0216372"	"Cpne5"	"copine V"
"10553861"	"9.51e-01"	"8.44e-01"	"-0.199599"	"-6.6343"	"-0.0287231"	"Trpm1"	"transient receptor potential cation channel, subfamily M, member 1"
"10419442"	"9.51e-01"	"8.44e-01"	"-0.199597"	"-6.6343"	"-0.0219434"	"Olfr729"	"olfactory receptor 729"
"10370587"	"9.51e-01"	"8.44e-01"	"-0.199596"	"-6.6343"	"-0.0295573"	"Shc2"	"SHC (Src homology 2 domain containing) transforming protein 2"
"10401454"	"9.51e-01"	"8.44e-01"	"-0.19958"	"-6.63431"	"-0.0327769"	"Entpd5"	"ectonucleoside triphosphate diphosphohydrolase 5"
"10482129"	"9.51e-01"	"8.44e-01"	"-0.199521"	"-6.63432"	"-0.022665"	"Olfr358"	"olfactory receptor 358"
"10495385"	"9.51e-01"	"8.44e-01"	"-0.199489"	"-6.63433"	"-0.0194111"	"Henmt1"	"HEN1 methyltransferase homolog 1 (Arabidopsis)"
"10473783"	"9.51e-01"	"8.44e-01"	"-0.199481"	"-6.63433"	"-0.0261855"	"Rapsn"	"receptor-associated protein of the synapse"
"10437885"	"9.51e-01"	"8.44e-01"	"0.199474"	"-6.63433"	"0.0245227"	"Myh11"	"myosin, heavy polypeptide 11, smooth muscle"
"10470101"	"9.51e-01"	"8.44e-01"	"0.199427"	"-6.63434"	"0.0296496"	"Clic3"	"chloride intracellular channel 3"
"10477286"	"9.51e-01"	"8.44e-01"	"-0.19929"	"-6.63437"	"-0.0248227"	"Pofut1"	"protein O-fucosyltransferase 1"
"10551104"	"9.51e-01"	"8.44e-01"	"0.199277"	"-6.63437"	"0.0273498"	"Tmem145"	"transmembrane protein 145"
"10404836"	"9.51e-01"	"8.44e-01"	"0.199216"	"-6.63438"	"0.0287848"	"Rnf182"	"ring finger protein 182"
"10584271"	"9.51e-01"	"8.44e-01"	"0.199204"	"-6.63439"	"0.0310654"	"Tmem218"	"transmembrane protein 218"
"10526410"	"9.52e-01"	"8.44e-01"	"0.199145"	"-6.6344"	"0.0255446"	"Hspb1"	"heat shock protein 1"
"10603147"	"9.52e-01"	"8.44e-01"	"0.199082"	"-6.63441"	"0.025556"	"Gemin8"	"gem (nuclear organelle) associated protein 8"
"10414333"	"9.52e-01"	"8.45e-01"	"0.199009"	"-6.63443"	"0.028374"	"Samd4"	"sterile alpha motif domain containing 4"
"10547613"	"9.52e-01"	"8.45e-01"	"0.198831"	"-6.63446"	"0.0227968"	"Rimklb"	"ribosomal modification protein rimK-like family member B"
"10384138"	"9.52e-01"	"8.45e-01"	"-0.19875"	"-6.63448"	"-0.0252623"	"Tmed4"	"transmembrane emp24 protein transport domain containing 4"
"10606333"	"9.52e-01"	"8.45e-01"	"-0.19854"	"-6.63452"	"-0.0188766"	"Fndc3c1"	"fibronectin type III domain containing 3C1"
"10475080"	"9.52e-01"	"8.45e-01"	"-0.198537"	"-6.63452"	"-0.0220647"	"Mapkbp1"	"mitogen-activated protein kinase binding protein 1"
"10491243"	"9.52e-01"	"8.45e-01"	"-0.198232"	"-6.63459"	"-0.018932"	"Lrriq4"	"leucine-rich repeats and IQ motif containing 4"
"10367526"	"9.52e-01"	"8.45e-01"	"-0.198192"	"-6.63459"	"-0.0183999"	"Olfr820"	"olfactory receptor 820"
"10507671"	"9.52e-01"	"8.45e-01"	"0.19795"	"-6.63464"	"0.0247962"	"Guca2a"	"guanylate cyclase activator 2a (guanylin)"
"10405851"	"9.52e-01"	"8.45e-01"	"0.197903"	"-6.63465"	"0.0293181"	"Gm10775"	"predicted gene 10775"
"10491455"	"9.52e-01"	"8.46e-01"	"0.197771"	"-6.63468"	"0.023192"	"Fxr1"	"fragile X mental retardation gene 1, autosomal homolog"
"10410778"	"9.52e-01"	"8.46e-01"	"0.197761"	"-6.63468"	"0.0231906"	"Adgrv1"	"adhesion G protein-coupled receptor V1"
"10362164"	"9.52e-01"	"8.46e-01"	"-0.197618"	"-6.63471"	"-0.0200607"	"Taar7e"	"trace amine-associated receptor 7E"
"10562486"	"9.52e-01"	"8.46e-01"	"-0.197603"	"-6.63472"	"-0.0275979"	"Rgs9bp"	"regulator of G-protein signalling 9 binding protein"
"10543173"	"9.52e-01"	"8.46e-01"	"-0.197573"	"-6.63472"	"-0.0200649"	"Vwde"	"von Willebrand factor D and EGF domains"
"10388272"	"9.52e-01"	"8.46e-01"	"-0.197498"	"-6.63474"	"-0.0200998"	"Olfr380"	"olfactory receptor 380"
"10390352"	"9.52e-01"	"8.46e-01"	"-0.19746"	"-6.63474"	"-0.0382467"	"Kpnb1"	"karyopherin (importin) beta 1"
"10448141"	"9.52e-01"	"8.46e-01"	"-0.197426"	"-6.63475"	"-0.0207439"	"Vmn2r104"	"vomeronasal 2, receptor 104"
"10355188"	"9.52e-01"	"8.46e-01"	"0.197396"	"-6.63476"	"0.0212271"	"Crygf///Cryge"	"crystallin, gamma F///crystallin, gamma E"
"10390211"	"9.52e-01"	"8.46e-01"	"-0.19729"	"-6.63478"	"-0.0245342"	"Igf2bp1"	"insulin-like growth factor 2 mRNA binding protein 1"
"10358339"	"9.52e-01"	"8.46e-01"	"-0.197272"	"-6.63478"	"-0.0212644"	"Cfh"	"complement component factor h"
"10448117"	"9.52e-01"	"8.46e-01"	"0.197263"	"-6.63479"	"0.0197662"	"Has1"	"hyaluronan synthase1"
"10482528"	"9.52e-01"	"8.46e-01"	"0.197236"	"-6.63479"	"0.0187234"	"Neb"	"nebulin"
"10506431"	"9.52e-01"	"8.46e-01"	"-0.197194"	"-6.6348"	"-0.0265272"	"Gm10304"	"predicted gene 10304"
"10503593"	"9.52e-01"	"8.46e-01"	"-0.197031"	"-6.63483"	"-0.0234052"	"Faxc"	"failed axon connections homolog"
"10516982"	"9.52e-01"	"8.46e-01"	"-0.196924"	"-6.63485"	"-0.0336269"	"Stx12"	"syntaxin 12"
"10440134"	"9.52e-01"	"8.46e-01"	"-0.196913"	"-6.63486"	"-0.0415821"	"Olfr172"	"olfactory receptor 172"
"10496975"	"9.52e-01"	"8.46e-01"	"0.196912"	"-6.63486"	"0.0211"	"Slc44a5"	"solute carrier family 44, member 5"
"10397085"	"9.52e-01"	"8.46e-01"	"-0.196872"	"-6.63486"	"-0.033135"	"Rbm25"	"RNA binding motif protein 25"
"10396367"	"9.52e-01"	"8.46e-01"	"0.196781"	"-6.63488"	"0.0241408"	"Six6"	"sine oculis-related homeobox 6"
"10454129"	"9.52e-01"	"8.46e-01"	"-0.196698"	"-6.6349"	"-0.0220316"	"Dsg1b"	"desmoglein 1 beta"
"10497490"	"9.52e-01"	"8.46e-01"	"-0.196671"	"-6.63491"	"-0.0259984"	"Naaladl2"	"N-acetylated alpha-linked acidic dipeptidase-like 2"
"10603768"	"9.52e-01"	"8.46e-01"	"-0.196641"	"-6.63491"	"-0.0258011"	"Efhc2"	"EF-hand domain (C-terminal) containing 2"
"10536006"	"9.52e-01"	"8.46e-01"	"-0.196624"	"-6.63492"	"-0.02627"	"Gm7982"	"predicted gene 7982"
"10389783"	"9.52e-01"	"8.46e-01"	"0.196504"	"-6.63494"	"0.0431744"	"Gm10276"	"predicted gene 10276"
"10362186"	"9.52e-01"	"8.47e-01"	"-0.196426"	"-6.63496"	"-0.0222015"	"Moxd1"	"monooxygenase, DBH-like 1"
"10476906"	"9.52e-01"	"8.47e-01"	"0.196418"	"-6.63496"	"0.0261274"	"8030411F24Rik"	"RIKEN cDNA 8030411F24 gene"
"10577421"	"9.52e-01"	"8.47e-01"	"-0.196387"	"-6.63496"	"-0.0227784"	"Defa33///Defa2///Defa32///Defa30///Gm7861///Gm7849///Gm14851///Defa26///Defa23///AY761184///Defa20///Defa17///Defa4///Defa3///Defa31///Defa29"	"defensin, alpha, 33///defensin, alpha, 2///defensin, alpha, 32///defensin, alpha, 30///predicted gene 7861///predicted gene 7849///predicted gene 14851///defensin, alpha, 26///defensin, alpha, 23///cDNA sequence AY761184///defensin, alpha, 20///defensin, alpha, 17///defensin, alpha, 4///defensin, alpha, 3///defensin, alpha, 31///defensin, alpha, 29"
"10584584"	"9.52e-01"	"8.47e-01"	"0.196265"	"-6.63499"	"0.0348094"	"Bsx"	"brain specific homeobox"
"10347508"	"9.52e-01"	"8.47e-01"	"-0.196209"	"-6.635"	"-0.0231168"	"Fam134a"	"family with sequence similarity 134, member A"
"10426098"	"9.52e-01"	"8.47e-01"	"0.196208"	"-6.635"	"0.0216805"	"Creld2"	"cysteine-rich with EGF-like domains 2"
"10397984"	"9.52e-01"	"8.47e-01"	"0.196136"	"-6.63502"	"0.0199897"	"Ppp4r4"	"protein phosphatase 4, regulatory subunit 4"
"10463043"	"9.52e-01"	"8.47e-01"	"-0.196078"	"-6.63503"	"-0.0326237"	"Cyp2c37"	"cytochrome P450, family 2. subfamily c, polypeptide 37"
"10503431"	"9.52e-01"	"8.47e-01"	"0.195934"	"-6.63506"	"0.0466843"	"Nbn"	"nibrin"
"10490047"	"9.52e-01"	"8.47e-01"	"-0.195915"	"-6.63506"	"-0.0248168"	"AY702102"	"cDNA sequence AY702102"
"10582006"	"9.52e-01"	"8.47e-01"	"-0.195827"	"-6.63508"	"-0.0235308"	"Gm10620"	"predicted gene 10620"
"10546929"	"9.52e-01"	"8.47e-01"	"0.195808"	"-6.63508"	"0.0292332"	"Cidec"	"cell death-inducing DFFA-like effector c"
"10451093"	"9.52e-01"	"8.47e-01"	"0.195736"	"-6.6351"	"0.022875"	"Spats1"	"spermatogenesis associated, serine-rich 1"
"10366337"	"9.52e-01"	"8.47e-01"	"0.195719"	"-6.6351"	"0.0524796"	"Nap1l1"	"nucleosome assembly protein 1-like 1"
"10456781"	"9.53e-01"	"8.47e-01"	"0.195399"	"-6.63516"	"0.0230394"	"Skor2"	"SKI family transcriptional corepressor 2"
"10351667"	"9.53e-01"	"8.47e-01"	"0.195308"	"-6.63518"	"0.0301569"	"Slamf1"	"signaling lymphocytic activation molecule family member 1"
"10571560"	"9.53e-01"	"8.47e-01"	"0.19527"	"-6.63519"	"0.0275733"	"Mtnr1a"	"melatonin receptor 1A"
"10477406"	"9.53e-01"	"8.47e-01"	"-0.195239"	"-6.6352"	"-0.021964"	"Bpifb3"	"BPI fold containing family B, member 3"
"10465494"	"9.53e-01"	"8.48e-01"	"0.195114"	"-6.63522"	"0.0303138"	"Tex40"	"testis expressed 40"
"10488617"	"9.53e-01"	"8.48e-01"	"0.19494"	"-6.63526"	"0.0239382"	"Nrsn2"	"neurensin 2"
"10601612"	"9.53e-01"	"8.48e-01"	"0.194889"	"-6.63527"	"0.0328833"	"Atrn"	"attractin"
"10512807"	"9.53e-01"	"8.48e-01"	"-0.194851"	"-6.63528"	"-0.024436"	"Gabbr2"	"gamma-aminobutyric acid (GABA) B receptor, 2"
