"ID","adj.P.Val","P.Value","t","B","logFC","Gene.symbol","Gene.title"
10592926,0.884,0.674,0.428054,-6.56022,0.0431705,"TMEM25","transmembrane protein 25"
10459590,0.884,0.674,-0.428024,-6.56023,-0.0629856,"PTPN2","protein tyrosine phosphatase, non-receptor type 2"
10424086,0.884,0.674,0.427999,-6.56024,0.0389336,"SLC30A8","solute carrier family 30 (zinc transporter), member 8"
10603738,0.884,0.674,0.4279,-6.56029,0.0463406,"PPP1R2-PS9","protein phosphatase 1, regulatory (inhibitor) subunit 2, pseudogene 9"
10404783,0.884,0.674,-0.427815,-6.56032,-0.0627522,"EDN1","endothelin 1"
10507840,0.884,0.674,0.427802,-6.56033,0.1329966,"HEYL","hairy"
10364417,0.884,0.674,-0.42778,-6.56034,-0.0523048,"OLFR8","olfactory receptor 8"
10354229,0.884,0.674,-0.42772,-6.56037,-0.0445557,"PANTR1","POU domain, class 3, transcription factor 3 adjacent noncoding transcript 1"
10444459,0.884,0.674,-0.427717,-6.56037,-0.0527226,"TNXB","tenascin XB"
10508042,0.884,0.674,-0.427717,-6.56037,-0.0606104,"MEAF6","MYST"
10469622,0.884,0.674,-0.427337,-6.56053,-0.0487944,"GPR158","G protein-coupled receptor 158"
10369948,0.884,0.674,-0.42731,-6.56055,-0.0476166,"CABIN1","calcineurin binding protein 1"
10484648,0.884,0.674,-0.427265,-6.56057,-0.0379447,"OLFR1104","olfactory receptor 1104"
10492381,0.884,0.675,0.427036,-6.56067,0.0817572,"GMPS","guanine monophosphate synthetase"
10534862,0.884,0.675,0.426953,-6.5607,0.0647985,"PCOLCE","procollagen C-endopeptidase enhancer protein"
10514779,0.885,0.675,0.426835,-6.56075,0.0494569,"PRKAA2","protein kinase, AMP-activated, alpha 2 catalytic subunit"
10447417,0.885,0.675,-0.426665,-6.56083,-0.0835222,"MSH6","mutS homolog 6"
10407337,0.885,0.675,0.426625,-6.56085,0.0474872,"HCN1","hyperpolarization-activated, cyclic nucleotide-gated K+ 1"
10539977,0.885,0.675,0.426577,-6.56087,0.057938,"V1RA8","vomeronasal 1 receptor, A8"
10589407,0.885,0.675,-0.426432,-6.56093,-0.0479789,"SPINK8","serine peptidase inhibitor, Kazal type 8"
10417628,0.885,0.675,0.426272,-6.561,0.0532003,"CADPS","Ca2+-dependent secretion activator"
10407042,0.885,0.675,0.426234,-6.56102,0.094885,"DIMT1","DIM1 dimethyladenosine transferase 1-like (S. cerevisiae)"
10377117,0.885,0.675,-0.426231,-6.56102,-0.0515439,"MYH4","myosin, heavy polypeptide 4, skeletal muscle"
10462613,0.885,0.675,0.426215,-6.56103,0.0901425,"IFIT2","interferon-induced protein with tetratricopeptide repeats 2"
10460580,0.885,0.675,0.426213,-6.56103,0.0421795,"D330050I16RIK","RIKEN cDNA D330050I16 gene"
10385466,0.885,0.675,-0.426172,-6.56105,-0.0565245,"SGCD","sarcoglycan, delta (dystrophin-associated glycoprotein)"
10436727,0.885,0.675,0.426051,-6.5611,0.0580711,"MAP3K7CL","Map3k7 C-terminal like"
10436602,0.885,0.675,-0.426044,-6.5611,-0.0645438,"MIRLET7C-1","microRNA let7c-1"
10533176,0.885,0.675,-0.426026,-6.56111,-0.0615958,"RITA1","RBPJ interacting and tubulin associated 1"
10372151,0.885,0.675,-0.425964,-6.56114,-0.0422392,"LRRIQ1","leucine-rich repeats and IQ motif containing 1"
10494592,0.885,0.675,-0.425943,-6.56115,-0.0475086,"GM5544","predicted gene 5544"
10451198,0.885,0.675,0.425934,-6.56115,0.1192886,"VEGFA","vascular endothelial growth factor A"
10459225,0.885,0.675,0.425868,-6.56118,0.0644783,"MIR145A","microRNA 145a"
10376868,0.885,0.675,-0.425825,-6.5612,-0.0718902,"TRPV2","transient receptor potential cation channel, subfamily V, member 2"
10427303,0.885,0.676,-0.425614,-6.56129,-0.0534877,"HOXC4","homeobox C4"
10602501,0.885,0.676,-0.425605,-6.56129,-0.0633493,"HUWE1","HECT, UBA and WWE domain containing 1"
10398117,0.885,0.676,-0.42536,-6.5614,-0.0655113,"BDKRB2","bradykinin receptor, beta 2"
10542407,0.885,0.676,0.425343,-6.56141,0.0510388,"PDE6H","phosphodiesterase 6H, cGMP-specific, cone, gamma"
10588075,0.885,0.676,0.425165,-6.56149,0.068228,"PRR23A2","proline rich 23A, member 2"
10490138,0.885,0.676,-0.425072,-6.56153,-0.0433023,"CTCFL","CCCTC-binding factor (zinc finger protein)-like"
10584236,0.885,0.676,-0.425048,-6.56154,-0.043884,"PATE2","prostate and testis expressed 2"
10527213,0.885,0.676,0.424978,-6.56157,0.0548562,"DAGLB","diacylglycerol lipase, beta"
10441657,0.885,0.676,0.424722,-6.56168,0.0585488,"PRR18","proline rich 18"
10604551,0.885,0.676,0.424511,-6.56177,0.0489295,"USP26","ubiquitin specific peptidase 26"
10600994,0.885,0.676,0.424469,-6.56179,0.0449852,"ARR3","arrestin 3, retinal"
10596115,0.885,0.676,-0.424414,-6.56181,-0.0538559,"EPHB1","Eph receptor B1"
10431014,0.885,0.677,0.424112,-6.56195,0.0399788,"VKORC1L1","vitamin K epoxide reductase complex, subunit 1-like 1"
10467599,0.885,0.677,0.424038,-6.56198,0.0733987,"SLIT1","slit homolog 1 (Drosophila)"
10583753,0.885,0.677,0.423931,-6.56203,0.0553035,"ANGPTL8","angiopoietin-like 8"
10597686,0.885,0.677,-0.42393,-6.56203,-0.0751382,"SCN10A","sodium channel, voltage-gated, type X, alpha"
10607356,0.885,0.677,-0.423854,-6.56206,-0.0493105,"GPR173","G-protein coupled receptor 173"
10504456,0.886,0.677,0.423586,-6.56218,0.0702254,"CCIN","calicin"
10509039,0.886,0.677,0.42342,-6.56225,0.0587663,"STPG1","sperm tail PG rich repeat containing 1"
10560401,0.886,0.677,0.423269,-6.56231,0.0436642,"PSG19","pregnancy specific glycoprotein 19"
10462195,0.886,0.677,0.423239,-6.56233,0.0474247,"KANK1","KN motif and ankyrin repeat domains 1"
10501802,0.886,0.677,-0.423151,-6.56237,-0.0421892,"TMEM56","transmembrane protein 56"
10503010,0.886,0.677,-0.423127,-6.56238,-0.0498238,"FPGT","fucose-1-phosphate guanylyltransferase"
10361818,0.886,0.677,-0.423117,-6.56238,-0.0547888,"NMBR","neuromedin B receptor"
10556812,0.886,0.677,-0.42303,-6.56242,-0.0410508,"LYRM1","LYR motif containing 1"
10589074,0.886,0.678,0.4229,-6.56247,0.0929964,"ARIH2OS","ariadne RBR E3 ubiquitin protein ligase 2, opposite strand"
10398814,0.886,0.678,-0.42289,-6.56248,-0.0610554,"KIF26A","kinesin family member 26A"
10553199,0.886,0.678,0.422763,-6.56253,0.0559868,"OTOG","otogelin"
10501098,0.886,0.678,0.422656,-6.56258,0.0615597,"KCNC4","potassium voltage gated channel, Shaw-related subfamily, member 4"
10494548,0.886,0.678,-0.422624,-6.5626,-0.0667052,"GJA5","gap junction protein, alpha 5"
10387180,0.886,0.678,0.42261,-6.5626,0.0606515,"NDEL1","nudE neurodevelopment protein 1 like 1"
10385671,0.886,0.678,0.422603,-6.5626,0.0635526,"4933414I15RIK","RIKEN cDNA 4933414I15 gene"
10471763,0.886,0.678,0.421997,-6.56287,0.0422486,"OLFR354","olfactory receptor 354"
10534986,0.886,0.678,-0.42198,-6.56287,-0.0520478,"MIR93","microRNA 93"
10367611,0.886,0.678,0.42174,-6.56298,0.0706745,"CCDC170","coiled-coil domain containing 170"
10383235,0.887,0.678,0.421564,-6.56306,0.0455005,"ENDOV","endonuclease V"
10512632,0.887,0.679,0.421522,-6.56307,0.049915,"OLFR156","olfactory receptor 156"
10396175,0.887,0.679,0.421333,-6.56316,0.0479022,"GM10457","predicted gene 10457"
10515828,0.887,0.679,0.421125,-6.56325,0.0726564,"OLFR1335","olfactory receptor 1335"
10524844,0.887,0.679,0.420973,-6.56331,0.0472982,"TAOK3","TAO kinase 3"
10428089,0.887,0.679,-0.420816,-6.56338,-0.0503102,"NIPAL2","NIPA-like domain containing 2"
10592201,0.887,0.679,-0.42078,-6.5634,-0.152474,"CHEK1","checkpoint kinase 1"
10535017,0.887,0.679,0.420776,-6.5634,0.0543954,"GAL3ST4","galactose-3-O-sulfotransferase 4"
10529636,0.887,0.679,0.420682,-6.56344,0.0533313,"STK32B","serine"
10479483,0.887,0.679,0.420669,-6.56344,0.056018,"BIRC7","baculoviral IAP repeat-containing 7 (livin)"
10592731,0.887,0.679,0.420481,-6.56353,0.0509041,"GM10687","predicted gene 10687"
10596190,0.887,0.679,-0.420454,-6.56354,-0.1610004,"BFSP2","beaded filament structural protein 2, phakinin"
10464313,0.887,0.679,-0.42016,-6.56366,-0.0427822,"PNLIPRP1","pancreatic lipase related protein 1"
10477935,0.887,0.68,-0.420125,-6.56368,-0.0674427,"TLDC2","TBC"
10430968,0.887,0.68,-0.420059,-6.56371,-0.051003,"A4GALT","alpha 1,4-galactosyltransferase"
10595798,0.887,0.68,-0.420005,-6.56373,-0.1937888,"BC043934","cDNA sequence BC043934"
10576719,0.887,0.68,0.41992,-6.56377,0.0615316,"PEX11G","peroxisomal biogenesis factor 11 gamma"
10379530,0.887,0.68,-0.419861,-6.56379,-0.0429844,"CCL12","chemokine (C-C motif) ligand 12"
10550847,0.887,0.68,-0.419547,-6.56393,-0.0454963,"ZFP235","zinc finger protein 235"
10391957,0.887,0.68,-0.419492,-6.56395,-0.0477828,"WNT9B","wingless-type MMTV integration site family, member 9B"
10351886,0.887,0.68,-0.419481,-6.56396,-0.0497157,"OLFR432","olfactory receptor 432"
10384493,0.887,0.68,0.4194,-6.56399,0.066378,"GAPDH","glyceraldehyde-3-phosphate dehydrogenase"
10521537,0.887,0.68,-0.419351,-6.56401,-0.0560136,"CYTL1","cytokine-like 1"
10444068,0.888,0.68,0.4191,-6.56412,0.0694611,"TAPBP","TAP binding protein"
10419719,0.888,0.68,-0.419021,-6.56416,-0.0524509,"OLFR1508","olfactory receptor 1508"
10599342,0.888,0.68,0.418929,-6.5642,0.0819906,"6030498E09RIK","RIKEN cDNA 6030498E09 gene"
10439424,0.888,0.681,-0.418596,-6.56434,-0.0474331,"MAATS1","MYCBP-associated, testis expressed 1"
10493986,0.888,0.681,0.418485,-6.56439,0.061114,"TCHHL1","trichohyalin-like 1"
10539342,0.888,0.681,0.418284,-6.56447,0.0697112,"RTKN","rhotekin"
10557855,0.888,0.681,-0.418181,-6.56452,-0.0606786,"TRIM72","tripartite motif-containing 72"
10378427,0.888,0.681,0.418,-6.5646,0.0698235,"OLFR401","olfactory receptor 401"
10511180,0.888,0.681,-0.417839,-6.56466,-0.0549819,"MXRA8","matrix-remodelling associated 8"
10509858,0.888,0.681,-0.417799,-6.56468,-0.0843548,"SDHB","succinate dehydrogenase complex, subunit B, iron sulfur (Ip)"
10425987,0.888,0.681,0.417713,-6.56472,0.0398749,"PPARA","peroxisome proliferator activated receptor alpha"
10361358,0.888,0.681,0.41758,-6.56478,0.0405258,"RGS17","regulator of G-protein signaling 17"
10402648,0.888,0.681,-0.41755,-6.56479,-0.0521484,"MPC1","mitochondrial pyruvate carrier 1"
10540075,0.888,0.681,-0.417547,-6.56479,-0.0808048,"HDAC11","histone deacetylase 11"
10391061,0.888,0.682,-0.41726,-6.56491,-0.0559995,"KRT16","keratin 16"
10419900,0.888,0.682,-0.417218,-6.56493,-0.0569396,"MYH6","myosin, heavy polypeptide 6, cardiac muscle, alpha"
10462228,0.889,0.682,0.416966,-6.56504,0.0593964,"DMRT3","doublesex and mab-3 related transcription factor 3"
10534654,0.889,0.682,0.416717,-6.56515,0.0440719,"ZNHIT1","zinc finger, HIT domain containing 1"
10447141,0.889,0.682,0.416598,-6.5652,0.0808413,"EML4","echinoderm microtubule associated protein like 4"
10398440,0.889,0.682,0.41659,-6.5652,0.0627905,"MIR369","microRNA 369"
10442083,0.889,0.682,0.416358,-6.5653,0.0771192,"MIRLET7E","microRNA let7e"
10519333,0.889,0.682,-0.416166,-6.56538,-0.0817889,"FAM133B","family with sequence similarity 133, member B"
10362152,0.889,0.682,-0.416148,-6.56539,-0.0571638,"TAAR3","trace amine-associated receptor 3"
10361799,0.889,0.683,-0.415919,-6.56549,-0.0594475,"ADAT2","adenosine deaminase, tRNA-specific 2"
10473498,0.889,0.683,-0.415898,-6.5655,-0.0434737,"OLFR1038-PS","olfactory receptor 1038, pseudogene"
10389099,0.889,0.683,0.41587,-6.56551,0.0535962,"RAD51D","RAD51 paralog D"
10563685,0.889,0.683,0.415842,-6.56552,0.0541481,"PTPN5","protein tyrosine phosphatase, non-receptor type 5"
10380116,0.889,0.683,-0.415794,-6.56554,-0.0559465,"RNF43","ring finger protein 43"
10605431,0.889,0.683,0.415792,-6.56554,0.0621675,"RAB39B","RAB39B, member RAS oncogene family"
10423090,0.889,0.683,0.415569,-6.56564,0.0517716,"AMACR","alpha-methylacyl-CoA racemase"
10433797,0.889,0.683,-0.415517,-6.56566,-0.0722558,"PRKDC","protein kinase, DNA activated, catalytic polypeptide"
10595871,0.889,0.683,0.415478,-6.56568,0.0622426,"CLSTN2","calsyntenin 2"
10601534,0.889,0.683,-0.415235,-6.56578,-0.0449245,"UBE2DNL2","ubiquitin-conjugating enzyme E2D N-terminal like 2"
10501051,0.889,0.683,0.415187,-6.5658,0.0864474,"CEPT1","choline"
10348739,0.889,0.683,0.415031,-6.56587,0.0580593,"SNED1","sushi, nidogen and EGF-like domains 1"
10408928,0.889,0.683,0.414997,-6.56588,0.0535414,"HSPB1","heat shock protein 1"
10390622,0.889,0.683,0.414993,-6.56589,0.0437988,"PGAP3","post-GPI attachment to proteins 3"
10375557,0.889,0.683,0.414934,-6.56591,0.0544063,"OLFR1388","olfactory receptor 1388"
10603275,0.889,0.683,-0.414619,-6.56604,-0.0460412,"CCNB3","cyclin B3"
10563441,0.889,0.684,-0.4145,-6.5661,-0.1163972,"EMP3","epithelial membrane protein 3"
10458601,0.889,0.684,0.414466,-6.56611,0.0560733,"PLAC8L1","PLAC8-like 1"
10503234,0.889,0.684,0.414389,-6.56614,0.0800148,"CLVS1","clavesin 1"
10466155,0.889,0.684,-0.414357,-6.56616,-0.0413723,"MS4A13","membrane-spanning 4-domains, subfamily A, member 13"
10509596,0.89,0.684,-0.41426,-6.5662,-0.0635499,"RNF186","ring finger protein 186"
10443885,0.89,0.684,-0.414102,-6.56627,-0.04982,"CYP4F40","cytochrome P450, family 4, subfamily f, polypeptide 40"
10381218,0.89,0.684,-0.41409,-6.56627,-0.0539829,"HSD17B1","hydroxysteroid (17-beta) dehydrogenase 1"
10471080,0.89,0.684,-0.414065,-6.56628,-0.0457926,"USP20","ubiquitin specific peptidase 20"
10405929,0.89,0.684,0.414022,-6.5663,0.0443849,"F630042J09RIK","RIKEN cDNA F630042J09 gene"
10430365,0.89,0.684,0.413886,-6.56636,0.0672496,"SSTR3","somatostatin receptor 3"
10491252,0.89,0.684,0.413786,-6.5664,0.0501924,"SAMD7","sterile alpha motif domain containing 7"
10467897,0.89,0.684,0.413287,-6.56661,0.0474983,"CYP2C44","cytochrome P450, family 2, subfamily c, polypeptide 44"
10365627,0.89,0.685,-0.413163,-6.56667,-0.0461815,"SYCP3","synaptonemal complex protein 3"
10531790,0.89,0.685,0.412894,-6.56678,0.0670882,"NKX6-1","NK6 homeobox 1"
10389507,0.89,0.685,-0.41274,-6.56685,-0.0478569,"VMP1","vacuole membrane protein 1"
10550402,0.89,0.685,-0.412468,-6.56696,-0.0491518,"PNMAL1","PNMA-like 1"
10372457,0.89,0.685,0.412428,-6.56698,0.0537325,"TBC1D15","TBC1 domain family, member 15"
10395604,0.891,0.685,0.412195,-6.56708,0.0797979,"GM9804","predicted gene 9804"
10566730,0.891,0.685,-0.412139,-6.5671,-0.0446065,"STK33","serine"
10588091,0.891,0.685,0.412096,-6.56712,0.0599477,"CEP70","centrosomal protein 70"
10470412,0.891,0.685,-0.41192,-6.56719,-0.0555175,"DBH","dopamine beta hydroxylase"
10598603,0.891,0.685,0.41182,-6.56724,0.0353539,"SYTL5","synaptotagmin-like 5"
10497582,0.891,0.686,0.411586,-6.56734,0.0507612,"TMEM212","transmembrane protein 212"
10555156,0.891,0.686,-0.411338,-6.56744,-0.0418125,"GUCY2D","guanylate cyclase 2d"
10440729,0.891,0.686,0.41131,-6.56745,0.044567,"KRTAP7-1","keratin associated protein 7-1"
10593713,0.891,0.686,0.411126,-6.56753,0.0701431,"CIB2","calcium and integrin binding family member 2"
10485769,0.891,0.686,-0.411123,-6.56753,-0.0518468,"OLFR1282","olfactory receptor 1282"
10479977,0.891,0.686,0.411006,-6.56758,0.0384464,"GM10854","predicted gene 10854"
10478114,0.891,0.686,-0.410996,-6.56759,-0.0599923,"ARHGAP40","Rho GTPase activating protein 40"
10594340,0.891,0.686,0.410679,-6.56772,0.0659655,"SKOR1","SKI family transcriptional corepressor 1"
10472426,0.891,0.686,0.410552,-6.56777,0.0498984,"XIRP2","xin actin-binding repeat containing 2"
10377802,0.891,0.686,-0.410464,-6.56781,-0.0512368,"MIR195A","microRNA 195a"
10364601,0.891,0.686,-0.410442,-6.56782,-0.0696222,"ABCA7","ATP-binding cassette, sub-family A (ABC1), member 7"
10477179,0.891,0.687,-0.410371,-6.56785,-0.0638328,"COX4I2","cytochrome c oxidase subunit IV isoform 2"
10552672,0.891,0.687,0.410296,-6.56788,0.0581346,"ASPDH","aspartate dehydrogenase domain containing"
10561369,0.891,0.687,0.410186,-6.56793,0.0680993,"BC089491","cDNA sequence BC089491"
10563797,0.891,0.687,0.410064,-6.56798,0.065717,"DBX1","developing brain homeobox 1"
10403756,0.891,0.687,-0.410007,-6.568,-0.0648391,"YAE1D1","Yae1 domain containing 1"
10374773,0.891,0.687,0.409985,-6.56801,0.0486164,"MIR216A","microRNA 216a"
10565089,0.891,0.687,0.409761,-6.56811,0.0525047,"CPEB1","cytoplasmic polyadenylation element binding protein 1"
10346348,0.891,0.687,0.409748,-6.56811,0.0510424,"SPATS2L","spermatogenesis associated, serine-rich 2-like"
10516219,0.892,0.687,-0.409502,-6.56822,-0.0368447,"GM10572","predicted gene 10572"
10385428,0.892,0.687,0.409212,-6.56834,0.0510726,"ITK","IL2 inducible T cell kinase"
10381870,0.892,0.688,0.408982,-6.56844,0.045468,"GM10842","predicted gene 10842"
10559043,0.892,0.688,0.408805,-6.56851,0.050743,"MUC5AC","mucin 5, subtypes A and C, tracheobronchial"
10386473,0.892,0.688,-0.408766,-6.56853,-0.0406711,"SREBF1","sterol regulatory element binding transcription factor 1"
10348424,0.892,0.688,0.408679,-6.56856,0.0607103,"SH3BP4","SH3-domain binding protein 4"
10489629,0.892,0.688,0.408593,-6.5686,0.051281,"CDH22","cadherin 22"
10440522,0.892,0.688,-0.408489,-6.56864,-0.0573619,"ADAMTS1","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 1"
10376408,0.892,0.688,-0.408333,-6.56871,-0.0643229,"OLFR316","olfactory receptor 316"
10360764,0.892,0.688,-0.408277,-6.56873,-0.0533778,"ENAH","enabled homolog (Drosophila)"
10482846,0.892,0.688,-0.408257,-6.56874,-0.0374159,"CCDC148","coiled-coil domain containing 148"
10544982,0.892,0.688,-0.408188,-6.56877,-0.0977647,"NT5C3","5'-nucleotidase, cytosolic III"
10366653,0.892,0.688,0.408151,-6.56879,0.0593619,"WIF1","Wnt inhibitory factor 1"
10568638,0.892,0.688,-0.407909,-6.56889,-0.0505111,"UROS","uroporphyrinogen III synthase"
10445235,0.892,0.688,-0.407877,-6.5689,-0.0524781,"GM9753","predicted gene 9753"
10606530,0.892,0.688,0.40787,-6.5689,0.0625563,"MIR361","microRNA 361"
10347734,0.892,0.688,-0.40786,-6.56891,-0.0635615,"SGPP2","sphingosine-1-phosphate phosphotase 2"
10513776,0.892,0.688,-0.407858,-6.56891,-0.045302,"ASTN2","astrotactin 2"
10461728,0.892,0.688,0.407701,-6.56897,0.0547676,"GM4952","predicted gene 4952"
10571724,0.892,0.688,-0.407655,-6.56899,-0.0577566,"LOC102639847","uncharacterized LOC102639847"
10447467,0.892,0.689,0.407568,-6.56903,0.0486595,"GTF2A1L","general transcription factor IIA, 1-like"
10373600,0.892,0.689,0.407562,-6.56903,0.0578876,"METTL7B","methyltransferase like 7B"
10460466,0.892,0.689,0.407543,-6.56904,0.0636726,"CCDC87","coiled-coil domain containing 87"
10482968,0.892,0.689,-0.407419,-6.56909,-0.0508529,"PLA2R1","phospholipase A2 receptor 1"
10396205,0.892,0.689,0.407368,-6.56911,0.0652999,"ARID4A","AT rich interactive domain 4A (RBP1-like)"
10523021,0.892,0.689,-0.407307,-6.56914,-0.0482867,"SLC4A4","solute carrier family 4 (anion exchanger), member 4"
10502284,0.892,0.689,0.407234,-6.56917,0.0673806,"TET2","tet methylcytosine dioxygenase 2"
10524221,0.892,0.689,-0.407129,-6.56921,-0.0495815,"LRCOL1","leucine rich colipase-like 1"
10519012,0.892,0.689,0.407105,-6.56922,0.0485766,"ARHGEF16","Rho guanine nucleotide exchange factor (GEF) 16"
10398436,0.892,0.689,0.406984,-6.56928,0.0667005,"MIR409","microRNA 409"
10463185,0.892,0.689,0.406805,-6.56935,0.0672498,"UBTD1","ubiquitin domain containing 1"
10347497,0.892,0.689,0.406786,-6.56936,0.0703422,"WNT10A","wingless-type MMTV integration site family, member 10A"
10552090,0.892,0.689,-0.406745,-6.56938,-0.0615347,"SCGB2B2","secretoglobin, family 2B, member 2"
10597279,0.892,0.689,0.406648,-6.56942,0.0570818,"CCRL2","chemokine (C-C motif) receptor-like 2"
10370824,0.892,0.689,-0.406574,-6.56945,-0.0574466,"MBD3","methyl-CpG binding domain protein 3"
10559185,0.893,0.689,-0.406396,-6.56952,-0.0472594,"SYT8","synaptotagmin VIII"
10451710,0.893,0.689,0.406358,-6.56954,0.0844579,"RFTN1","raftlin lipid raft linker 1"
10530998,0.893,0.689,-0.406291,-6.56957,-0.0540943,"TMPRSS11F","transmembrane protease, serine 11f"
10596041,0.893,0.69,0.40622,-6.5696,0.0536121,"IL20RB","interleukin 20 receptor beta"
10422059,0.893,0.69,-0.406199,-6.5696,-0.0610229,"KCTD12","potassium channel tetramerisation domain containing 12"
10544993,0.893,0.69,-0.406119,-6.56964,-0.0370124,"VMN1R7","vomeronasal 1 receptor 7"
10606001,0.893,0.69,-0.405998,-6.56969,-0.0438515,"SNX12","sorting nexin 12"
10378078,0.893,0.69,-0.405932,-6.56972,-0.0634203,"FBXO39","F-box protein 39"
10381649,0.893,0.69,0.405731,-6.5698,0.0500657,"HIGD1B","HIG1 domain family, member 1B"
10400975,0.893,0.69,0.405708,-6.56981,0.0603584,"TRMT5","TRM5 tRNA methyltransferase 5"
10549635,0.893,0.69,-0.405574,-6.56987,-0.0507846,"LILRA5","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5"
10599425,0.893,0.69,-0.405387,-6.56994,-0.0480705,"ACTRT1","actin-related protein T1"
10457536,0.893,0.69,0.405371,-6.56995,0.0475839,"ANKRD29","ankyrin repeat domain 29"
10555935,0.893,0.69,-0.405254,-6.57,-0.0617123,"CCKBR","cholecystokinin B receptor"
10442302,0.893,0.69,-0.405254,-6.57,-0.058821,"ZSCAN10","zinc finger and SCAN domain containing 10"
10558668,0.893,0.69,-0.405116,-6.57006,-0.0443306,"OLFR45","olfactory receptor 45"
