"ID","adj.P.Val","P.Value","t","B","logFC","Gene.symbol","Gene.title"
10601296,0.801,0.591,0.54904,-6.84041,0.0538236,"PABPC1L2B-PS","poly(A) binding protein, cytoplasmic 1-like 2B, pseudogene"
10404913,0.801,0.591,-0.549006,-6.84043,-0.1201297,"CAP2","CAP, adenylate cyclase-associated protein, 2 (yeast)"
10485779,0.801,0.591,0.548934,-6.84047,0.0799272,"OLFR1295","olfactory receptor 1295"
10494335,0.801,0.591,0.548843,-6.84052,0.0488974,"OTUD7B","OTU domain containing 7B"
10435907,0.801,0.591,0.548581,-6.84067,0.2771439,"CD200R1","CD200 receptor 1"
10525711,0.801,0.591,0.548527,-6.8407,0.0582627,"OGFOD2","2-oxoglutarate and iron-dependent oxygenase domain containing 2"
10597531,0.801,0.591,0.548526,-6.8407,0.0713443,"RBMS3","RNA binding motif, single stranded interacting protein"
10516910,0.801,0.591,0.548502,-6.84072,0.0712238,"PHACTR4","phosphatase and actin regulator 4"
10596442,0.801,0.591,-0.548123,-6.84093,-0.0790128,"PPM1M","protein phosphatase 1M"
10372928,0.801,0.591,-0.548027,-6.84099,-0.0842597,"MON2","MON2 homolog, regulator of endosome to Golgi trafficking"
10387536,0.802,0.592,-0.54786,-6.84108,-0.075661,"CD68","CD68 antigen"
10565461,0.802,0.592,-0.547834,-6.8411,-0.0937352,"A230065N10RIK","RIKEN cDNA A230065N10 gene"
10462363,0.802,0.592,-0.547449,-6.84132,-0.1040853,"JAK2","Janus kinase 2"
10498268,0.802,0.592,0.547348,-6.84137,0.065915,"F830104G03RIK","RIKEN cDNA F830104G03 gene"
10569890,0.802,0.592,-0.547321,-6.84139,-0.0857342,"AIDA","axin interactor, dorsalization associated"
10573903,0.802,0.592,0.547315,-6.84139,0.0704127,"LOC101055810","uncharacterized LOC101055810"
10426089,0.802,0.592,0.547264,-6.84142,0.0629118,"ZDHHC25","zinc finger, DHHC domain containing 25"
10387505,0.802,0.592,0.547146,-6.84149,0.0704313,"ATP1B2","ATPase, Na+"
10476163,0.802,0.592,-0.54713,-6.8415,-0.0862264,"PTPRA","protein tyrosine phosphatase, receptor type, A"
10459296,0.802,0.592,-0.54695,-6.8416,-0.0746535,"FBXO38","F-box protein 38"
10392087,0.802,0.592,0.546926,-6.84161,0.0835198,"CCDC47","coiled-coil domain containing 47"
10471129,0.802,0.592,-0.546908,-6.84162,-0.0885214,"NCS1","neuronal calcium sensor 1"
10482528,0.802,0.592,0.546773,-6.8417,0.0519498,"NEB","nebulin"
10466976,0.802,0.592,0.546736,-6.84172,0.0702476,"GLDC","glycine decarboxylase"
10560919,0.802,0.592,-0.546723,-6.84173,-0.0719222,"ATP1A3","ATPase, Na+"
10397112,0.802,0.592,0.546671,-6.84176,0.0670558,"PAPLN","papilin, proteoglycan-like sulfated glycoprotein"
10486284,0.802,0.593,0.546447,-6.84188,0.0714887,"NDUFAF1","NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 1"
10467191,0.802,0.593,-0.546381,-6.84192,-0.0637863,"ANKRD1","ankyrin repeat domain 1 (cardiac muscle)"
10453721,0.802,0.593,0.546307,-6.84196,0.0707278,"WAC","WW domain containing adaptor with coiled-coil"
10542221,0.802,0.593,0.546307,-6.84196,0.1005434,"MIR680-1","microRNA 680-1"
10559221,0.802,0.593,0.546171,-6.84204,0.0628501,"TNNT3","troponin T3, skeletal, fast"
10599422,0.802,0.593,0.546163,-6.84204,0.0813808,"PRR32","proline rich 32"
10428594,0.802,0.593,0.546026,-6.84212,0.0569284,"SAMD12","sterile alpha motif domain containing 12"
10450762,0.802,0.593,-0.546008,-6.84213,-0.0676123,"H2-M10.2","histocompatibility 2, M region locus 10.2"
10537300,0.802,0.593,0.545945,-6.84217,0.1004965,"1700111E14RIK","RIKEN cDNA 1700111E14 gene"
10508112,0.802,0.593,-0.54586,-6.84222,-0.0594146,"LSM10","U7 snRNP-specific Sm-like protein LSM10"
10534202,0.802,0.593,-0.54576,-6.84227,-0.1776049,"NCF1","neutrophil cytosolic factor 1"
10359201,0.802,0.593,-0.545749,-6.84228,-0.1568012,"RALGPS2","Ral GEF with PH domain and SH3 binding motif 2"
10357008,0.803,0.593,0.545345,-6.84251,0.1015743,"PIGN","phosphatidylinositol glycan anchor biosynthesis, class N"
10460833,0.803,0.593,-0.545175,-6.8426,-0.2689219,"EHD1","EH-domain containing 1"
10387620,0.803,0.593,0.545173,-6.8426,0.0653916,"SLC35G3","solute carrier family 35, member G3"
10401181,0.803,0.593,0.545173,-6.8426,0.081082,"RDH11","retinol dehydrogenase 11"
10349947,0.803,0.593,0.545076,-6.84266,0.0611827,"FMOD","fibromodulin"
10489065,0.803,0.593,0.545069,-6.84266,0.1578995,"NDRG3","N-myc downstream regulated gene 3"
10467182,0.803,0.594,-0.544958,-6.84272,-0.0578802,"HTR7","5-hydroxytryptamine (serotonin) receptor 7"
10510256,0.803,0.594,-0.544946,-6.84273,-0.0535021,"2510039O18RIK","RIKEN cDNA 2510039O18 gene"
10516852,0.803,0.594,0.544899,-6.84276,0.0783091,"OPRD1","opioid receptor, delta 1"
10380614,0.803,0.594,0.544797,-6.84282,0.0676945,"HOXB13","homeobox B13"
10572089,0.803,0.594,-0.544666,-6.84289,-0.0968821,"NAT2","N-acetyltransferase 2 (arylamine N-acetyltransferase)"
10498187,0.803,0.594,0.544622,-6.84291,0.0730665,"SERTM1","serine rich and transmembrane domain containing 1"
10510047,0.803,0.594,0.544376,-6.84305,0.0901876,"TMEM51OS1","Tmem51 opposite strand 1"
10379880,0.803,0.594,0.544313,-6.84309,0.0891918,"1700125H20RIK","RIKEN cDNA 1700125H20 gene"
10369479,0.803,0.594,0.544285,-6.8431,0.0878586,"D830039M14RIK","RIKEN cDNA D830039M14 gene"
10397763,0.803,0.594,0.544204,-6.84315,0.0685034,"9030617O03RIK","RIKEN cDNA 9030617O03 gene"
10467697,0.803,0.594,-0.544178,-6.84316,-0.1001975,"MMS19","MMS19 (MET18 S. cerevisiae)"
10425749,0.803,0.594,0.544065,-6.84323,0.0847257,"FAM109B","family with sequence similarity 109, member B"
10544542,0.803,0.594,0.544035,-6.84325,0.066132,"ZFP786","zinc finger protein 786"
10587299,0.803,0.594,-0.543962,-6.84329,-0.0713351,"ICK","intestinal cell kinase"
10488322,0.803,0.594,0.54384,-6.84335,0.0974724,"RALGAPA2","Ral GTPase activating protein, alpha subunit 2 (catalytic)"
10505914,0.803,0.594,0.543731,-6.84342,0.0893766,"ZFP352","zinc finger protein 352"
10366803,0.803,0.594,0.543582,-6.8435,0.065832,"CYP27B1","cytochrome P450, family 27, subfamily b, polypeptide 1"
10395893,0.803,0.595,-0.543463,-6.84357,-0.0668336,"GEMIN2","gem (nuclear organelle) associated protein 2"
10369023,0.803,0.595,-0.543306,-6.84366,-0.0798484,"FAM162B","family with sequence similarity 162, member B"
10485361,0.803,0.595,0.543225,-6.8437,0.0697773,"B230118H07RIK","RIKEN cDNA B230118H07 gene"
10429178,0.803,0.595,-0.54315,-6.84374,-0.0808477,"ZFAT","zinc finger and AT hook domain containing"
10447084,0.803,0.595,0.543084,-6.84378,0.0986822,"GALM","galactose mutarotase"
10347767,0.803,0.595,-0.543034,-6.84381,-0.0709796,"KCNE4","potassium voltage-gated channel, Isk-related subfamily, gene 4"
10549748,0.803,0.595,0.542838,-6.84392,0.0591701,"ZFP524","zinc finger protein 524"
10584777,0.803,0.595,0.54283,-6.84392,0.0910187,"DDX6","DEAD (Asp-Glu-Ala-Asp) box polypeptide 6"
10424929,0.803,0.595,0.542731,-6.84398,0.0631137,"ADCK5","aarF domain containing kinase 5"
10538100,0.803,0.595,0.542718,-6.84399,0.0680803,"REPIN1","replication initiator 1"
10450746,0.803,0.595,0.542566,-6.84407,0.0550725,"RPP21","ribonuclease P 21 subunit"
10372478,0.803,0.595,-0.542484,-6.84412,-0.0671929,"RAB21","RAB21, member RAS oncogene family"
10481759,0.803,0.595,0.54236,-6.84419,0.0647257,"SLC2A8","solute carrier family 2, (facilitated glucose transporter), member 8"
10526391,0.803,0.595,0.542332,-6.8442,0.0606825,"SRRM3","serine"
10588121,0.803,0.595,-0.542253,-6.84425,-0.073024,"DBR1","debranching RNA lariats 1"
10366938,0.803,0.595,0.542196,-6.84428,0.0766648,"STAC3","SH3 and cysteine rich domain 3"
10519578,0.803,0.595,0.542045,-6.84436,0.0707186,"ABCB4","ATP-binding cassette, sub-family B (MDR"
10401891,0.803,0.595,0.542026,-6.84438,0.074235,"STON2","stonin 2"
10461747,0.803,0.596,0.54196,-6.84441,0.0639693,"OLFR1442","olfactory receptor 1442"
10371188,0.803,0.596,-0.541911,-6.84444,-0.0648059,"CELF5","CUGBP, Elav-like family member 5"
10552508,0.803,0.596,0.541906,-6.84444,0.0674994,"KLK7","kallikrein related-peptidase 7 (chymotryptic, stratum corneum)"
10602166,0.803,0.596,0.541877,-6.84446,0.1049736,"NXT2","nuclear transport factor 2-like export factor 2"
10593867,0.803,0.596,0.541785,-6.84451,0.0623105,"LINGO1","leucine rich repeat and Ig domain containing 1"
10485395,0.803,0.596,0.541702,-6.84456,0.0666845,"TRIM44","tripartite motif-containing 44"
10499329,0.803,0.596,0.541597,-6.84462,0.0679942,"RHBG","Rhesus blood group-associated B glycoprotein"
10523701,0.803,0.596,0.541562,-6.84464,0.0851923,"IBSP","integrin binding sialoprotein"
10353524,0.804,0.596,-0.541346,-6.84476,-0.0837615,"OGFRL1","opioid growth factor receptor-like 1"
10493912,0.804,0.596,0.541346,-6.84476,0.0658206,"CRNN","cornulin"
10434758,0.804,0.596,-0.541317,-6.84477,-0.1126209,"ST6GAL1","beta galactoside alpha 2,6 sialyltransferase 1"
10354472,0.804,0.596,0.541294,-6.84479,0.1073885,"GLS","glutaminase"
10526952,0.804,0.596,0.541222,-6.84483,0.0773659,"GPER1","G protein-coupled estrogen receptor 1"
10559890,0.804,0.596,0.541132,-6.84488,0.0727286,"VMN2R34","vomeronasal 2, receptor 34"
10354807,0.804,0.596,-0.540888,-6.84501,-0.0802663,"KCTD18","potassium channel tetramerisation domain containing 18"
10601326,0.804,0.596,0.540881,-6.84502,0.0933718,"UPRT","uracil phosphoribosyltransferase"
10464754,0.804,0.596,0.540771,-6.84508,0.062552,"RHOD","ras homolog family member D"
10358879,0.804,0.596,0.540714,-6.84511,0.06879,"NPL","N-acetylneuraminate pyruvate lyase"
10374746,0.804,0.596,0.540705,-6.84512,0.0624788,"FANCL","Fanconi anemia, complementation group L"
10477069,0.804,0.596,0.540656,-6.84514,0.0833185,"TCF15","transcription factor 15"
10387155,0.804,0.596,0.540576,-6.84519,0.0699482,"CFAP52","cilia and flagella associated protein 52"
10455139,0.804,0.597,0.540254,-6.84537,0.0765988,"PCDHB22","protocadherin beta 22"
10419448,0.804,0.597,0.540219,-6.84539,0.0734704,"OLFR732","olfactory receptor 732"
10565775,0.804,0.597,0.540113,-6.84545,0.0797388,"DGAT2","diacylglycerol O-acyltransferase 2"
10376326,0.804,0.597,-0.54009,-6.84546,-0.1123526,"IRGM2","immunity-related GTPase family M member 2"
10601755,0.804,0.597,0.540039,-6.84549,0.0652205,"RPL36A","ribosomal protein L36A"
10585842,0.804,0.597,-0.53961,-6.84573,-0.0738547,"NPTN","neuroplastin"
10379543,0.804,0.597,0.539604,-6.84573,0.0644881,"TMEM132E","transmembrane protein 132E"
10367600,0.804,0.597,0.539563,-6.84576,0.088016,"ESR1","estrogen receptor 1 (alpha)"
10473462,0.804,0.597,0.539546,-6.84576,0.1003094,"OLFR1014","olfactory receptor 1014"
10360741,0.804,0.597,0.539481,-6.8458,0.0693239,"CCDC121","coiled-coil domain containing 121"
10398717,0.804,0.597,0.539435,-6.84583,0.0604801,"TRMT61A","tRNA methyltransferase 61A"
10522182,0.804,0.597,0.539343,-6.84588,0.0590097,"RHOH","ras homolog family member H"
10584288,0.804,0.597,0.539208,-6.84595,0.0572757,"ROBO4","roundabout guidance receptor 4"
10584358,0.804,0.597,0.539192,-6.84596,0.0940637,"OLFR877","olfactory receptor 877"
10495186,0.804,0.597,-0.539074,-6.84603,-0.117713,"AI504432","expressed sequence AI504432"
10377181,0.804,0.597,0.539037,-6.84605,0.0614323,"MYH13","myosin, heavy polypeptide 13, skeletal muscle"
10471912,0.805,0.598,0.53879,-6.84619,0.0652857,"KYNU","kynureninase (L-kynurenine hydrolase)"
10478421,0.805,0.598,0.538568,-6.84631,0.0715022,"KCNK15","potassium channel, subfamily K, member 15"
10482918,0.805,0.598,0.538498,-6.84635,0.0924248,"GM13570","predicted gene 13570"
10594517,0.805,0.598,0.538459,-6.84637,0.068324,"KBTBD13","kelch repeat and BTB (POZ) domain containing 13"
10555795,0.805,0.598,0.53825,-6.84649,0.0458669,"OLFR613","olfactory receptor 613"
10563602,0.805,0.598,0.538151,-6.84654,0.085756,"SAA4","serum amyloid A 4"
10457243,0.805,0.598,0.537974,-6.84664,0.0635915,"GM10125","predicted gene 10125"
10570008,0.805,0.598,0.537791,-6.84674,0.082879,"B930078G14RIK","RIKEN cDNA B930078G14 gene"
10427070,0.805,0.598,-0.537675,-6.84681,-0.0710874,"KRT86","keratin 86"
10543448,0.805,0.598,-0.537659,-6.84682,-0.0779374,"WASL","Wiskott-Aldrich syndrome-like (human)"
10439208,0.805,0.598,-0.537654,-6.84682,-0.0760858,"SEC22A","SEC22 homolog A, vesicle trafficking protein"
10514340,0.805,0.598,0.53761,-6.84684,0.0771158,"CDKN2A","cyclin-dependent kinase inhibitor 2A"
10534152,0.805,0.599,0.537501,-6.84691,0.0822755,"WBSCR17","Williams-Beuren syndrome chromosome region 17 homolog (human)"
10565813,0.805,0.599,-0.537307,-6.84701,-0.2159144,"SNORD15A","small nucleolar RNA, C"
10534684,0.805,0.599,0.537282,-6.84703,0.0886831,"MUC3","mucin 3, intestinal"
10560242,0.805,0.599,0.537234,-6.84705,0.0836944,"C5AR1","complement component 5a receptor 1"
10423386,0.805,0.599,0.537065,-6.84715,0.082976,"GM9891","predicted gene 9891"
10384555,0.805,0.599,-0.53693,-6.84722,-0.1032451,"AFTPH","aftiphilin"
10521111,0.805,0.599,0.536807,-6.84729,0.0659194,"FGFR3","fibroblast growth factor receptor 3"
10406086,0.805,0.599,0.536644,-6.84738,0.0665476,"TERT","telomerase reverse transcriptase"
10405063,0.806,0.599,-0.536463,-6.84748,-0.0594023,"OGN","osteoglycin"
10580058,0.806,0.599,0.5363,-6.84757,0.1084263,"2210011C24RIK","RIKEN cDNA 2210011C24 gene"
10594582,0.806,0.6,0.53571,-6.8479,0.0793249,"SNX22","sorting nexin 22"
10382516,0.806,0.6,-0.535556,-6.84799,-0.0587338,"KCTD2","potassium channel tetramerisation domain containing 2"
10370780,0.806,0.6,0.535552,-6.84799,0.0676792,"PCSK4","proprotein convertase subtilisin"
10573066,0.806,0.6,-0.535517,-6.84801,-0.0800525,"FREM3","Fras1 related extracellular matrix protein 3"
10421387,0.806,0.6,0.535469,-6.84804,0.0726745,"SFTPC","surfactant associated protein C"
10386996,0.806,0.6,0.535174,-6.8482,0.0558525,"MYOCD","myocardin"
10348000,0.806,0.6,0.534997,-6.8483,0.0661116,"2810459M11RIK","RIKEN cDNA 2810459M11 gene"
10522946,0.806,0.6,0.534875,-6.84836,0.0621867,"AMBN","ameloblastin"
10570472,0.806,0.6,-0.534852,-6.84838,-0.080077,"CLN8","ceroid-lipofuscinosis, neuronal 8"
10396079,0.806,0.6,0.534821,-6.84839,0.1144225,"KLHDC1","kelch domain containing 1"
10502359,0.806,0.6,-0.534795,-6.84841,-0.0845613,"DAPP1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
10449940,0.807,0.6,0.534681,-6.84847,0.0829469,"CYP4F14","cytochrome P450, family 4, subfamily f, polypeptide 14"
10399021,0.807,0.601,-0.534468,-6.84859,-0.0681417,"TMEM121","transmembrane protein 121"
10599309,0.807,0.601,0.533921,-6.84889,0.0803328,"RHOX10","reproductive homeobox 10"
10364413,0.807,0.601,0.533685,-6.84902,0.0788722,"OLFR1355","olfactory receptor 1355"
10401443,0.807,0.601,0.533655,-6.84904,0.0751778,"FAM161B","family with sequence similarity 161, member B"
10356240,0.807,0.601,0.533637,-6.84905,0.0895835,"SLC16A14","solute carrier family 16 (monocarboxylic acid transporters), member 14"
10428353,0.807,0.601,0.533605,-6.84907,0.0548292,"LRP12","low density lipoprotein-related protein 12"
10363868,0.807,0.601,0.533466,-6.84914,0.0636255,"FAM13C","family with sequence similarity 13, member C"
10446069,0.807,0.601,0.533372,-6.8492,0.0619327,"MIR7B","microRNA 7b"
10552796,0.807,0.601,0.533135,-6.84933,0.0777131,"TSKS","testis-specific serine kinase substrate"
10400254,0.808,0.602,0.532803,-6.84951,0.0871734,"HEATR5A","HEAT repeat containing 5A"
10414481,0.808,0.602,0.532666,-6.84959,0.0818393,"OLFR741","olfactory receptor 741"
10413530,0.808,0.602,-0.532506,-6.84968,-0.0950876,"DCP1A","decapping mRNA 1A"
10413502,0.808,0.602,-0.532501,-6.84968,-0.0702261,"ACTR8","ARP8 actin-related protein 8"
10544563,0.808,0.602,0.532437,-6.84971,0.1063561,"ZFP467","zinc finger protein 467"
10456904,0.808,0.602,0.532322,-6.84978,0.0922812,"PSTPIP2","proline-serine-threonine phosphatase-interacting protein 2"
10544837,0.808,0.602,0.532286,-6.8498,0.0952565,"TRIL","TLR4 interactor with leucine-rich repeats"
10584231,0.808,0.602,0.532126,-6.84988,0.1178344,"PUS3","pseudouridine synthase 3"
10533320,0.808,0.602,0.532123,-6.84989,0.0649129,"ADAM1B","a disintegrin and metallopeptidase domain 1b"
10344973,0.808,0.602,0.532004,-6.84995,0.0544792,"GDAP1","ganglioside-induced differentiation-associated-protein 1"
10420348,0.808,0.602,0.531987,-6.84996,0.1754782,"ZMYM5","zinc finger, MYM-type 5"
10361184,0.808,0.602,0.531853,-6.85003,0.077447,"A730013G03RIK","RIKEN cDNA A730013G03 gene"
10414025,0.808,0.603,-0.531335,-6.85032,-0.059186,"GDF10","growth differentiation factor 10"
10572466,0.808,0.603,-0.531262,-6.85036,-0.0618735,"PDE4C","phosphodiesterase 4C, cAMP specific"
10461786,0.808,0.603,-0.531219,-6.85038,-0.0594607,"OLFR1450","olfactory receptor 1450"
10557895,0.808,0.603,0.531204,-6.85039,0.0626554,"ITGAX","integrin alpha X"
10375454,0.808,0.603,0.531195,-6.8504,0.0946703,"BC053393","cDNA sequence BC053393"
10383763,0.808,0.603,0.531163,-6.85042,0.0546382,"GM10216","predicted gene 10216"
10451708,0.808,0.603,0.531112,-6.85044,0.0483696,"4930556A20RIK","RIKEN cDNA 4930556A20 gene"
10407892,0.808,0.603,-0.530864,-6.85058,-0.057147,"CDK13","cyclin-dependent kinase 13"
10464999,0.809,0.603,0.530759,-6.85064,0.0706734,"CST6","cystatin E"
10481491,0.809,0.603,0.530593,-6.85073,0.075147,"IER5L","immediate early response 5-like"
10493979,0.809,0.603,0.530509,-6.85078,0.0624687,"RPTN","repetin"
10383920,0.809,0.603,0.530212,-6.85094,0.1019849,"NEFH","neurofilament, heavy polypeptide"
10548573,0.809,0.604,0.52987,-6.85113,0.05744,"STYK1","serine"
10420616,0.809,0.604,0.529786,-6.85117,0.0537821,"SGCG","sarcoglycan, gamma (dystrophin-associated glycoprotein)"
10457463,0.809,0.604,-0.529745,-6.85119,-0.1209846,"NUTF2-PS1","nuclear transport factor 2, pseudogene 1"
10470298,0.809,0.604,-0.529743,-6.8512,-0.0673848,"FAM69B","family with sequence similarity 69, member B"
10563480,0.809,0.604,0.529491,-6.85133,0.0707275,"KCNJ11","potassium inwardly rectifying channel, subfamily J, member 11"
10562428,0.809,0.604,0.529472,-6.85135,0.0559963,"WDR88","WD repeat domain 88"
10450038,0.809,0.604,-0.529412,-6.85138,-0.0722495,"ANGPTL4","angiopoietin-like 4"
10521667,0.809,0.604,0.529,-6.8516,0.0782503,"BST1","bone marrow stromal cell antigen 1"
10525336,0.809,0.604,-0.528961,-6.85163,-0.0733718,"FAM109A","family with sequence similarity 109, member A"
10607792,0.81,0.604,0.528725,-6.85176,0.0586213,"GLRA2","glycine receptor, alpha 2 subunit"
10517687,0.81,0.605,-0.528653,-6.85179,-0.0578437,"GM16287","predicted gene 16287"
10493108,0.81,0.605,0.528621,-6.85181,0.0654423,"CRABP2","cellular retinoic acid binding protein II"
10517421,0.81,0.605,-0.528589,-6.85183,-0.0966982,"PNRC2","proline-rich nuclear receptor coactivator 2"
10438778,0.81,0.605,-0.528511,-6.85187,-0.06242,"TMEM207","transmembrane protein 207"
10604630,0.81,0.605,-0.528434,-6.85191,-0.1343823,"MOSPD1","motile sperm domain containing 1"
10365088,0.81,0.605,-0.528226,-6.85203,-0.05321,"CACTIN","cactin, spliceosome C complex subunit"
10606997,0.81,0.605,0.528131,-6.85208,0.0912629,"TEX13","testis expressed gene 13"
10361682,0.81,0.605,0.528089,-6.8521,0.1347862,"PPIL4","peptidylprolyl isomerase (cyclophilin)-like 4"
10562005,0.81,0.605,-0.528005,-6.85215,-0.059987,"KMT2B","lysine (K)-specific methyltransferase 2B"
10399189,0.81,0.605,0.527928,-6.85219,0.0799331,"SP8","trans-acting transcription factor 8"
10474129,0.81,0.605,0.52791,-6.8522,0.0612177,"PAMR1","peptidase domain containing associated with muscle regeneration 1"
10603328,0.81,0.605,-0.527902,-6.85221,-0.0613232,"CCDC22","coiled-coil domain containing 22"
10491920,0.81,0.605,-0.527829,-6.85225,-0.0559573,"4930577N17RIK","RIKEN cDNA 4930577N17 gene"
10363146,0.81,0.605,0.527799,-6.85226,0.0995152,"SLC35F1","solute carrier family 35, member F1"
10531290,0.81,0.605,-0.52776,-6.85228,-0.1025784,"RCHY1","ring finger and CHY zinc finger domain containing 1"
10566804,0.81,0.605,0.527697,-6.85232,0.0695725,"TMEM9B","TMEM9 domain family, member B"
10600150,0.81,0.605,0.527663,-6.85234,0.0569156,"ZFP275","zinc finger protein 275"
10605437,0.81,0.605,-0.527552,-6.8524,-0.0726689,"PLS3","plastin 3 (T-isoform)"
10607004,0.81,0.605,-0.527332,-6.85252,-0.0847331,"PSMD10","proteasome (prosome, macropain) 26S subunit, non-ATPase, 10"
10347921,0.81,0.605,-0.527327,-6.85252,-0.0758914,"A530040E14RIK","RIKEN cDNA A530040E14 gene"
10553324,0.81,0.605,0.527307,-6.85253,0.0558713,"TMEM86A","transmembrane protein 86A"
10440513,0.81,0.605,0.527271,-6.85255,0.0950741,"CYYR1","cysteine and tyrosine-rich protein 1"
10396121,0.81,0.606,0.527188,-6.8526,0.0514364,"4930512B01RIK","RIKEN cDNA 4930512B01 gene"
10552140,0.81,0.606,0.527163,-6.85261,0.069899,"CEBPA","CCAAT"
10515213,0.81,0.606,0.526839,-6.85279,0.0723618,"DMBX1","diencephalon"
10345025,0.81,0.606,-0.526837,-6.85279,-0.1057893,"IARS","isoleucine-tRNA synthetase"
10502537,0.81,0.606,-0.526707,-6.85286,-0.0858192,"SH3GLB1","SH3-domain GRB2-like B1 (endophilin)"
10593887,0.81,0.606,-0.526376,-6.85304,-0.0682344,"NEIL1","nei endonuclease VIII-like 1 (E. coli)"
